,R^2
0,0.0027935845203351795
1,0.0101873494386987
2,0.015761309847710292
3,0.01616481341722742
4,0.021407133267087874
5,0.010155000934299663
6,0.01731084875931521
7,0.015245470939342476
8,0.006617239166998856
9,0.006424307483359648
10,0.013051512276409327
11,0.009528799663512832
12,0.015205797167776924
13,0.010802308218769707
14,0.013220741212046527
15,0.01051572609931617
16,0.015405585001392885
17,0.010967808738494789
18,0.0056088260850211125
19,0.00631666746042292
20,0.01596723703930336
21,0.011600079135479224
22,0.011060917791130054
23,0.024551599222812026
24,0.010092989127045149
25,0.009300749208144943
26,0.014432470429690203
27,0.007618645932520485
28,0.012065685464749398
29,0.010188738450972568
