,R^2
0,0.286895612345097
1,0.25231944785287097
2,0.2402658969151532
3,0.22716745172877173
4,0.21410888012488694
5,0.24169212426185627
6,0.18726906081637784
7,0.22102022681083955
8,0.246672357241143
9,0.2212085307471301
10,0.2208427238826166
11,0.24616161728622554
12,0.22121652276874382
13,0.23527969466981535
14,0.23856345868969597
15,0.200687252247979
16,0.24805341979062723
17,0.23904028073509953
18,0.2547971268326382
19,0.3022225051634384
20,0.2125453473080301
21,0.24369844023923282
22,0.2429113347172166
23,0.23699920268556574
24,0.23998334943739708
25,0.27055911831955237
26,0.2673332333117441
27,0.23032785708275472
28,0.258619395598061
29,0.23462108483903266
