,R^2
0,0.5515759699483349
1,0.5972459070299698
2,0.571291757327798
3,0.5287599646429819
4,0.5094447386326131
5,0.5845970565937997
6,0.5627391023931902
7,0.5610525302316949
8,0.4955106377280394
9,0.537399405107448
10,0.5392044722984595
11,0.441431474827807
12,0.5758558810675025
13,0.48131160187411925
14,0.6022329278502432
15,0.5618151610741657
16,0.50732144788648
17,0.5331652548690913
18,0.6005734952333304
19,0.5503951763762047
20,0.5829680990791632
21,0.5552084841830842
22,0.4830267017974248
23,0.653969226868155
24,0.5567314560622654
25,0.5512638053810777
26,0.45848842140320645
27,0.5669269593786235
28,0.49747135257266006
29,0.5061204312301174
